per_meter
0.9286223701414478
0.4643111850707239
4.643111850707239
1.4857957922263165
3.0954079004714927
0.4643111850707239
20.636052669809953
17.688045145551385
2.971591584452633
2.971591584452633
1.1143468441697373
0.9905305281508777
2.476326320377194
1.1429198401740894
0.6404292207872054
12.735392504796998
29.133250827966986
18.572447402828956
4.643111850707239
5.306413543665416
18.572447402828956
31.83848126199249
13.929335552121717
7.428978961131582
12.381631601885971
5.943183168905266
29.71591584452633
18.572447402828956
2.1225654174661663
30.954079004714924
44.57387376678949
27.858671104243435
22.858396803481792
10.487970298068117
16.000877762437256
31.83848126199249
12.381631601885971
2.971591584452633
32.68750742897896
18.572447402828956
10.13042585608852
18.572447402828956
4.12721053396199
4.457387376678949
3.714489480565791
3.714489480565791
3.4287595205222687
10.612827087330832
3.714489480565791
5.306413543665416
17.143797602611343
4.643111850707239
10.13042585608852
1.9810610563017554
1.8572447402828955
1.9810610563017554
3.1838481261992495
36.70789604323841
24.409502300860915
42.45130834932333
21.358314513253298
28.89047373773393
20.16437146592858
18.041806048462416
15.919240630996246
18.572447402828956
26.532067718327077
6.1908158009429854
9.905305281508776
10.400570545584214
13.372162130036848
61.90815800942985
27.858671104243435
9.286223701414478
9.286223701414478
23.772732675621064
3.714489480565791
3.714489480565791
7.428978961131582
7.428978961131582
28.572996004352238
0.412721053396199
1.238163160188597
1.3929335552121715
3.1838481261992495
154.77039502357462
1.4857957922263165
0.8739975248390096
1.0612827087330832
6.603536854339184
1.0612827087330832
0.9286223701414478
14.857957922263164
5.943183168905266
8.667142121320179
10.612827087330832
4.952652640754388
1.7143797602611344
1.379667521353008
21.358314513253298
0.9286223701414478
7.428978961131582
2.971591584452633
1.8572447402828955
8.000438881218628
2.476326320377194
9.286223701414478
1.1143468441697373
3.714489480565791
9.689972557997717
12.381631601885971
0.825442106792398
14.032515815470767
8.914774753357898
8.914774753357898
0.9286223701414478
2.785867110424343
7.428978961131582
1.650884213584796
20.26085171217704
9.286223701414478
1.3929335552121715
6.9337136970561435
15.477039502357462
8.667142121320179
2.476326320377194
6.1908158009429854
6.404292207872054
3.714489480565791
6.367696252398499
3.14787244115745
3.714489480565791
24.763263203771942
17.643825032687506
4.12721053396199
3.9099889269113586
7.428978961131582
2.026085171217704
1.5919240630996248
0.5306413543665416
9.286223701414478
3.714489480565791
0.21225654174661665
7.428978961131582
2.3215559253536195
2.476326320377194
0.9286223701414478
2.971591584452633
1.4857957922263165
4.245130834932333
2.026085171217704
4.571679360696358
0.9286223701414478
5.571734220848686
4.457387376678949
3.714489480565791
4.952652640754388
4.457387376678949
5.306413543665416
7.428978961131582
1.1256028728987246
0.49526526407543886
3.714489480565791
1.3507234474784695
2.971591584452633
4.643111850707239
23.525100043583343
4.12721053396199
6.1908158009429854
0.18572447402828957
3.0954079004714927
3.301768427169592
1.9810610563017554
0.1650884213584796
0.49526526407543886
3.250178295495067
1.3929335552121715
2.476326320377194
3.714489480565791
1.4857957922263165
1.1429198401740894
1.238163160188597
29.71591584452633
10.612827087330832
6.753617237392347
1.4857957922263165
14.857957922263164
12.381631601885971
22.858396803481792
9.905305281508776
26.001426363960537
37.14489480565791
6.1908158009429854
47.75772189298874
26.21992574517029
28.725385316375448
29.71591584452633
18.572447402828956
26.001426363960537
22.286936883394745
16.50884213584796
6.1908158009429854
44.57387376678949
12.735392504796998
5.571734220848686
22.286936883394745
7.428978961131582
0.12735392504796997
12.735392504796998
10.612827087330832
18.572447402828956
21.225654174661663
10.612827087330832
16.50884213584796
42.85949400652836
45.39931587358189
22.858396803481792
2.785867110424343
4.12721053396199
1.8572447402828955
23.45993356146815
12.381631601885971
5.306413543665416
1.4857957922263165
6.367696252398499
22.286936883394745
5.306413543665416
2.2286936883394746
8.914774753357898
7.428978961131582
2.476326320377194
12.381631601885971
1.3507234474784695
2.476326320377194
2.971591584452633
3.4287595205222687
6.1908158009429854
2.701446894956939
2.1225654174661663
1.8572447402828955
2.476326320377194
6.1908158009429854
1.8572447402828955
4.952652640754388
2.1225654174661663
2.476326320377194
16.29162052879733
4.952652640754388
29.71591584452633
22.286936883394745
31.83848126199249
37.14489480565791
3.714489480565791
0.5943183168905266
37.14489480565791
3.714489480565791
29.71591584452633
22.286936883394745
6.367696252398499
4.245130834932333
11.429198401740896
13.929335552121717
37.9029538833244
4.457387376678949
10.612827087330832
42.45130834932333
10.612827087330832
14.857957922263164
26.532067718327077
27.858671104243435
26.61126792047134
31.83848126199249
31.83848126199249
2.971591584452633
16.50884213584796
21.225654174661663
13.507234474784694
1.4857957922263165
1.0612827087330832
0.9286223701414478
1.0612827087330832
0.8950577061604316
3.1838481261992495
5.571734220848686
1.8572447402828955
3.962122112603511
9.286223701414478
1.8572447402828955
0.7428978961131583
0.9286223701414478
1.650884213584796
0.7428978961131583
0.9286223701414478
1.238163160188597
1.8572447402828955
4.457387376678949
8.490261669864665
5.571734220848686
1.650884213584796
2.785867110424343
3.714489480565791
5.571734220848686
3.301768427169592
4.952652640754388
1.238163160188597
16.71520266254606
1.238163160188597
4.952652640754388
10.612827087330832
5.943183168905266
30.954079004714924
3.962122112603511
0.9286223701414478
18.572447402828956
0.6190815800942985
2.995556032714348
5.243985149034058
2.785867110424343
5.571734220848686
2.476326320377194
1.8572447402828955
7.428978961131582
14.857957922263164
11.143468441697372
4.12721053396199
2.026085171217704
0.37144894805657913
0.5306413543665416
0.49526526407543886
10.13042585608852
15.533319646002399
4.457387376678949
29.71591584452633
2.653206771832708
0.5714599200870447
1.238163160188597
1.4857957922263165
18.572447402828956
1.238163160188597
2.857299600435224
3.714489480565791
1.4857957922263165
1.4857957922263165
1.650884213584796
9.774972317278397
1.3507234474784695
2.2286936883394746
1.650884213584796
1.8572447402828955
0.9905305281508777
2.2286936883394746
1.3507234474784695
1.238163160188597
4.952652640754388
3.714489480565791
1.8572447402828955
4.457387376678949
7.428978961131582
12.381631601885971
16.50884213584796
24.763263203771942
13.79667521353008
29.71591584452633
29.71591584452633
7.428978961131582
8.914774753357898
49.526526407543884
46.43111850707239
10.612827087330832
31.83848126199249
24.763263203771942
27.014468949569387
22.286936883394745
6.1908158009429854
12.381631601885971
21.225654174661663
3.301768427169592
18.572447402828956
6.500356590990134
2.476326320377194
66.03536854339184
10.612827087330832
24.763263203771942
11.429198401740896
21.358314513253298
9.143358721392715
18.572447402828956
5.943183168905266
0.7428978961131583
8.779702408610053
0.7428978961131583
3.1838481261992495
3.714489480565791
4.643111850707239
0.9286223701414478
6.500356590990134
4.12721053396199
2.476326320377194
0.9286223701414478
1.4857957922263165
2.476326320377194
2.476326320377194
2.476326320377194
15.919240630996246
4.775772189298874
13.867427394112287
21.225654174661663
46.43111850707239
59.43183168905266
3.714489480565791
18.572447402828956
22.74177232999464
24.763263203771942
15.919240630996246
14.857957922263164
53.064135436654155
7.428978961131582
6.500356590990134
46.43111850707239
0.42366418681895984
0.5295802335236998
0.3530534890157998
0.6517910566445536
4.236641868189598
0.4984284550811292
14.122139560631995
6.354962802284398
11.297711648505594
10.591604670473995
10.894221946773252
2.6479011676184987
4.236641868189598
3.5305348901579987
2.118320934094799
1.4122139560631992
3.7659038828351985
4.707379853543998
0.22298115095734727
8.91924603829389
3.177481401142199
1.1554477822335267
3.5305348901579987
1.5887407005710994
0.8473283736379197
1.9257463037225446
4.707379853543998
14.122139560631995
1.0591604670473995
3.5305348901579987
0.42366418681895984
3.5305348901579987
4.236641868189598
6.052345525985141
1.0591604670473995
9.038169318804476
13.980918165025674
1.9937138203245168
6.052345525985141
2.541985120913759
0.047073798535439984
1.5887407005710994
0.31382532356959986
0.8147388208056919
5.083970241827518
1.5887407005710994
2.118320934094799
2.118320934094799
6.052345525985141
2.8244279121263984
0.6052345525985141
4.236641868189598
3.177481401142199
0.7061069780315996
3.0261727629925703
5.083970241827518
5.295802335236997
5.295802335236997
1.4122139560631992
2.118320934094799
1.7652674450789994
1.9257463037225446
2.118320934094799
1.6946567472758394
1.0591604670473995
4.236641868189598
7.7029852148901785
1.9257463037225446
1.9257463037225446
0.7702985214890179
5.648855824252797
2.353689926771999
0.5295802335236998
0.7061069780315996
0.8473283736379197
3.5305348901579987
3.5305348901579987
0.42366418681895984
10.591604670473995
4.073694104028459
0.8473283736379197
1.0591604670473995
4.236641868189598
0.8473283736379197
6.052345525985141
3.5305348901579987
0.3258955283222768
0.15887407005710993
0.9414759707087996
2.118320934094799
0.2353689926771999
13.239505838092494
6.1007642901930215
5.295802335236997
1.9553731699336607
3.8514926074450893
14.122139560631995
15.13086381496285
9.776865849668303
15.13086381496285
14.122139560631995
4.236641868189598
10.591604670473995
12.709925604568795
21.18320934094799
18.535308173329494
18.15703657795542
16.74951436261004
52.95802335236998
9.07851828897771
6.5179105664455355
16.294776416113837
5.648855824252797
24.209382103940563
12.104691051970281
13.035821132891071
19.553731699336605
12.104691051970281
14.298666305139895
1.2709925604568795
13.920394709765823
4.236641868189598
16.946567472758392
4.236641868189598
23.72519446186175
0.012709925604568795
14.122139560631995
0.8473283736379197
3.5305348901579987
0.7061069780315996
0.9968569101622584
15.887407005710994
15.887407005710994
13.239505838092494
12.104691051970281
5.777238911167633
4.841876420788113
17.65267445078999
1.6946567472758394
25.41985120913759
28.24427912126399
12.104691051970281
21.18320934094799
18.15703657795542
13.557253978206715
15.887407005710994
3.6717562857643182
0.7061069780315996
2.2696295722444275
7.061069780315997
1.2104691051970282
0.09414759707087997
5.295802335236997
0.42366418681895984
4.707379853543998
0.4984284550811292
0.8473283736379197
4.236641868189598
6.052345525985141
8.826337225394996
8.473283736379196
3.2951658974807985
8.473283736379196
6.354962802284398
2.8244279121263984
9.243582257868214
8.473283736379196
1.6946567472758394
2.471374423110599
2.6479011676184987
1.5405970429780358
12.104691051970281
18.15703657795542
22.812686982559377
18.15703657795542
3.5305348901579987
7.061069780315997
1.6946567472758394
2.6479011676184987
8.473283736379196
0.42366418681895984
7.061069780315997
5.295802335236997
3.0261727629925703
3.631407315591084
3.0811940859560716
0.2824427912126399
4.707379853543998
14.828246538663594
4.984284550811292
4.236641868189598
5.719466522055957
26.47901167618499
5.5402239814787055
5.083970241827518
1.2104691051970282
3.4889991855679043
2.6479011676184987
0.3530534890157998
1.2709925604568795
7.7029852148901785
2.3374575824494332
5.777238911167633
2.118320934094799
3.8514926074450893
3.2589552832227677
2.118320934094799
1.6946567472758394
1.1554477822335267
1.6946567472758394
8.473283736379196
0.7565431907481426
0.8919246038293891
7.061069780315997
5.648855824252797
10.591604670473995
13.378869057440836
1.815703657795542
2.6479011676184987
2.6479011676184987
11.768449633859996
4.236641868189598
1.6946567472758394
0.2647901167618499
4.236641868189598
1.2104691051970282
0.9414759707087996
0.6052345525985141
0.9776865849668304
0.7702985214890179
10.591604670473995
16.946567472758392
21.18320934094799
5.083970241827518
10.591604670473995
42.36641868189598
23.536899267719992
21.18320934094799
12.709925604568795
9.07851828897771
10.591604670473995
36.31407315591084
28.24427912126399
3.177481401142199
21.18320934094799
35.30534890157998
27.538172143232387
12.568704208962474
14.122139560631995
8.826337225394996
4.236641868189598
17.65267445078999
9.414759707087995
8.473283736379196
7.7029852148901785
18.535308173329494
16.946567472758392
5.295802335236997
19.93713820324517
13.557253978206715
10.591604670473995
4.236641868189598
15.004773283171494
3.8514926074450893
5.648855824252797
2.118320934094799
1.460910989030896
2.118320934094799
0.6517910566445536
5.803618997519997
3.3893134945516787
16.946567472758392
2.6479011676184987
3.2589552832227677
4.236641868189598
12.104691051970281
1.2709925604568795
5.083970241827518
7.061069780315997
3.177481401142199
7.061069780315997
18.82951941417599
18.15703657795542
18.15703657795542
4.236641868189598
8.473283736379196
18.15703657795542
2.753817214323239
8.473283736379196
3.0261727629925703
3.0261727629925703
1.9770995384884793
12.104691051970281
2.8244279121263984
1.2104691051970282
18.82951941417599
1.815703657795542
1.6946567472758394
1.5887407005710994
0.7943703502855497
1.4122139560631992
0.7061069780315996
7.943703502855497
9.776865849668303
9.683752841576226
7.061069780315997
5.648855824252797
1.4122139560631992
1.6946567472758394
2.118320934094799
4.236641868189598
1.5887407005710994
2.7630273053410424
1.0591604670473995
0.907851828897771
0.9968569101622584
5.648855824252797
1.9257463037225446
2.541985120913759
4.707379853543998
5.931298615465438
1.4122139560631992
5.295802335236997
1.2709925604568795
2.541985120913759
10.591604670473995
13.480224126057811
29.656493077327188
7.061069780315997
4.236641868189598
2.118320934094799
8.069794034646854
1.0591604670473995
0.5295802335236998
3.5305348901579987
8.473283736379196
12.709925604568795
27.538172143232387
5.295802335236997
8.473283736379196
24.921422754056458
7.868049183780682
8.473283736379196
16.946567472758392
1.9257463037225446
6.354962802284398
3.3893134945516787
5.648855824252797
0.7368072814242779
2.965649307732719
0.5648855824252798
2.6479011676184987
0.5648855824252798
1.6946567472758394
5.295802335236997
2.589058919449199
1.4122139560631992
1.4122139560631992
1.2104691051970282
1.5887407005710994
1.6946567472758394
3.177481401142199
7.061069780315997
1.3239505838092493
1.9257463037225446
3.3893134945516787
2.723555486693313
2.118320934094799
1.0591604670473995
0.5884224816929997
1.2709925604568795
3.9107463398673215
19.85925875713874
19.25746303722545
1.6294776416113839
1.6946567472758394
3.0261727629925703
1.4122139560631992
16.946567472758392
10.591604670473995
3.2589552832227677
0.2647901167618499
2.7630273053410424
0.9414759707087996
1.246071137702823
7.476426826216938
2.8244279121263984
0.9414759707087996
1.0591604670473995
8.826337225394996
3.0261727629925703
15.887407005710994
15.887407005710994
14.122139560631995
2.4209382103940564
21.18320934094799
39.34024591890341
21.18320934094799
10.591604670473995
1.2180345371045094
63.549628022843976
31.774814011421988
6.5179105664455355
65.17910566445535
45.89695357205398
9.07851828897771
21.18320934094799
2.8244279121263984
10.013880779357233
25.41985120913759
14.122139560631995
42.36641868189598
1.4122139560631992
33.893134945516785
15.691266178479994
13.865373386802322
42.36641868189598
28.24427912126399
1.5887407005710994
13.378869057440836
10.591604670473995
3.631407315591084
12.709925604568795
9.07851828897771
7.061069780315997
4.236641868189598
1.2709925604568795
5.648855824252797
8.473283736379196
0.5295802335236998
1.2709925604568795
2.259542329701119
1.0591604670473995
1.815703657795542
3.5305348901579987
0.16946567472758392
1.4122139560631992
1.2709925604568795
30.2617276299257
12.104691051970281
16.946567472758392
35.30534890157998
3.3893134945516787
8.826337225394996
42.36641868189598
10.591604670473995
20.038170998194044
15.736098367561365
21.18320934094799
21.18320934094799
9.07851828897771
17.65267445078999
24.442164624170758
5.648855824252797
2.118320934094799
5.083970241827518
3.0261727629925703
26.071642265782142
14.122139560631995
0.42366418681895984
6.354962802284398
4.236641868189598
2.118320934094799
0.4707379853543998
4.459623019146945
1.5887407005710994
7.061069780315997
1.6946567472758394
1.6946567472758394
2.8244279121263984
3.2589552832227677
4.707379853543998
2.8244279121263984
2.118320934094799
1.9859258757138742
1.2709925604568795
0.07702985214890178
1.7838492076587782
1.5887407005710994
0.6517910566445536
3.8514926074450893
0.6052345525985141
5.295802335236997
2.541985120913759
5.8253825687606975
2.118320934094799
4.236641868189598
1.4122139560631992
1.4122139560631992
6.354962802284398
2.383111050856649
7.262814631182168
4.236641868189598
1.4122139560631992
3.8514926074450893
4.984284550811292
1.2709925604568795
2.259542329701119
6.5179105664455355
3.0261727629925703
2.6071642265782144
5.295802335236997
5.208985903511801
2.541985120913759
3.5305348901579987
3.5305348901579987
11.554477822335267
5.719466522055957
8.473283736379196
4.236641868189598
6.5179105664455355
52.95802335236998
35.30534890157998
1.0591604670473995
6.354962802284398
9.243582257868214
1.2916591061553653
3.5305348901579987
6.052345525985141
5.295802335236997
8.473283736379196
1.6294776416113839
5.777238911167633
1.0591604670473995
0.21183209340947992
0.5777238911167634
0.4984284550811292
21.18320934094799
7.061069780315997
14.828246538663594
11.554477822335267
5.777238911167633
2.541985120913759
8.826337225394996
11.406343491279689
9.414759707087995
1.6946567472758394
0.42366418681895984
0.2824427912126399
21.18320934094799
8.473283736379196
2.118320934094799
1.4828246538663594
0.8473283736379197
6.354962802284398
4.707379853543998
0.7061069780315996
1.2709925604568795
1.8829519414175993
1.5887407005710994
1.7652674450789994
0.3530534890157998
18.15703657795542
2.118320934094799
28.24427912126399
28.24427912126399
17.65267445078999
39.87427640649034
12.104691051970281
11.297711648505594
24.209382103940563
21.18320934094799
28.24427912126399
11.297711648505594
7.993663902244525
15.887407005710994
14.122139560631995
21.18320934094799
50.83970241827518
18.15703657795542
0.3530534890157998
18.15703657795542
33.893134945516785
18.15703657795542
21.18320934094799
25.41985120913759
14.122139560631995
28.24427912126399
14.122139560631995
25.41985120913759
20.499880007369025
7.868049183780682
22.29811509573473
13.378869057440836
2.8244279121263984
4.236641868189598
21.18320934094799
5.674073930611069
1.815703657795542
3.5305348901579987
16.946567472758392
6.119593809607197
5.295802335236997
4.707379853543998
7.061069780315997
1.4122139560631992
0.8919246038293891
0.9414759707087996
1.4122139560631992
5.083970241827518
24.209382103940563
23.536899267719992
35.30534890157998
28.24427912126399
12.460711377028229
18.15703657795542
21.18320934094799
9.07851828897771
12.709925604568795
7.943703502855497
8.826337190089648
9.07851828897771
2.492142275405646
10.28898739417474
22.77195004151909
9.414759707087995
29.656493077327188
2.8244279121263984
16.679692394447237
31.21736113402862
0.37415067796102847
3.7415067796102845
16.62891902049015
0.49886757061470466
12.471689265367615
7.483013559220569
7.483013559220569
4.86395881349337
4.676883474512856
1.4966027118441139
1.9692140945317285
2.4943378530735227
1.6628919020490154
0.41572297551225385
7.015325211769284
2.078614877561269
6.235844632683808
0.8314459510245077
0.48590997137795905
3.3257838040980308
0.19692140945317288
4.676883474512856
7.876856378126914
1.2471689265367614
1.0393074387806345
1.7006848998228565
1.3205318045683359
2.4943378530735227
26.190547457271993
1.4966027118441139
22.008863409472262
1.3205318045683359
2.4943378530735227
1.7006848998228565
31.17922316341904
8.314459510245076
1.8707533898051423
7.483013559220569
3.117922316341904
9.977351412294091
14.966027118441138
12.471689265367615
2.078614877561269
5.3450096851575495
4.676883474512856
2.6725048425787747
2.9932054236882277
0.6034688354210136
17.00684899822857
4.401772681894453
18.707533898051423
5.9864108473764555
7.483013559220569
8.017514527736324
8.13371039045714
7.288649570669386
1.4966027118441139
1.169220868628214
1.06900193703151
2.8780821381617576
1.2471689265367614
7.483013559220569
1.8707533898051423
6.235844632683808
2.4943378530735227
1.8707533898051423
0.37415067796102847
0.7483013559220569
2.7210958397165705
2.4943378530735227
3.401369799645713
0.534500968515755
0.9353766949025711
0.6802739599291426
1.4966027118441139
0.9353766949025711
1.8707533898051423
1.7268492828970545
3.401369799645713
1.603502905547265
0.7483013559220569
7.195205345404394
7.483013559220569
2.4943378530735227
6.802739599291426
3.117922316341904
3.117922316341904
0.46768834745128557
0.9353766949025711
2.078614877561269
1.4966027118441139
2.13800387406302
4.9886757061470455
2.6190547457271993
2.078614877561269
3.7415067796102845
0.9353766949025711
8.803545363788906
2.9932054236882277
4.489808135532342
2.338441737256428
0.37415067796102847
16.62891902049015
2.13800387406302
7.483013559220569
1.8707533898051423
4.401772681894453
5.612260169415427
6.802739599291426
13.362524212893874
6.948512590704814
14.390410690808787
12.471689265367615
51.25351752890801
11.69220868628214
14.966027118441138
9.353766949025712
8.634246414485272
20.786148775612695
42.0919512706157
29.10060828585777
17.460364971514664
17.607090727577813
1.8707533898051423
17.268492828970544
5.3450096851575495
10.600935875562474
9.655501366736218
19.91447156889345
1.7006848998228565
28.780821381617574
14.966027118441138
9.353766949025712
11.51232855264703
15.58961158170952
23.38441737256428
43.650912428786654
40.53299011244475
37.415067796102846
5.3450096851575495
12.471689265367615
37.415067796102846
13.469424406597025
18.707533898051423
3.7415067796102845
10.690019370315099
3.7415067796102845
3.7415067796102845
4.401772681894453
14.966027118441138
18.707533898051423
8.730182485757332
15.58961158170952
0.7483013559220569
3.563339790105033
1.4966027118441139
0.46768834745128557
14.966027118441138
10.393074387806347
9.353766949025712
10.690019370315099
11.224520338830853
2.8061300847077133
4.157229755122538
27.437716383808752
10.690019370315099
3.7415067796102845
37.415067796102846
9.353766949025712
1.603502905547265
0.46768834745128557
3.20700581109453
1.558961158170952
4.86395881349337
6.235844632683808
7.015325211769284
12.471689265367615
16.03502905547265
2.910060828585777
9.353766949025712
1.8707533898051423
2.338441737256428
9.353766949025712
8.314459510245076
12.471689265367615
5.4043986816593
3.117922316341904
5.756164276323515
18.707533898051423
1.8707533898051423
5.542973006830052
2.9932054236882277
3.7415067796102845
7.483013559220569
3.117922316341904
2.078614877561269
2.923052171570535
1.8707533898051423
11.72711080176358
6.235844632683808
4.676883474512856
11.224520338830853
9.353766949025712
4.157229755122538
26.725048425787747
2.4943378530735227
18.707533898051423
6.235844632683808
10.204109398937138
5.612260169415427
3.3257838040980308
4.676883474512856
0.9353766949025711
1.06900193703151
2.9932054236882277
4.676883474512856
2.9932054236882277
7.483013559220569
3.117922316341904
11.904794298759995
2.267579866430476
1.4966027118441139
7.483013559220569
8.503424499114285
3.401369799645713
10.073287483566151
5.160699006359014
0.9353766949025711
1.06900193703151
7.483013559220569
0.7876856378126915
7.483013559220569
4.9886757061470455
9.353766949025712
15.58961158170952
11.224520338830853
11.815284567190373
1.8707533898051423
0.17006848998228566
4.676883474512856
1.06900193703151
3.7415067796102845
1.8707533898051423
1.8707533898051423
0.9977351412294093
1.8707533898051423
0.779480579085476
20.786148775612695
0.37415067796102847
0.23384417372564278
1.06900193703151
0.37415067796102847
1.2471689265367614
0.5986410847376455
8.634246414485272
1.06900193703151
2.2008863409472266
1.2471689265367614
0.534500968515755
2.6725048425787747
7.015325211769284
9.353766949025712
11.224520338830853
32.73818432158999
13.095273728635997
13.362524212893874
8.634246414485272
14.966027118441138
17.72292685078556
12.471689265367615
26.725048425787747
99.77351412294092
11.224520338830853
13.605479198582852
16.03502905547265
21.380038740630198
22.008863409472262
9.353766949025712
52.381094914543986
18.707533898051423
6.802739599291426
14.966027118441138
46.04931421058812
24.94337853073523
16.83678050824628
8.634246414485272
11.815284567190373
7.483013559220569
12.471689265367615
29.932054236882276
42.760077481260396
49.88675706147046
22.449040677661706
3.7415067796102845
10.289143643928282
24.94337853073523
7.483013559220569
13.251169844453091
7.483013559220569
14.966027118441138
2.244904067766171
7.74104850953852
3.7415067796102845
1.603502905547265
2.338441737256428
2.8780821381617576
1.1224520338830855
2.5626758764454003
2.8780821381617576
2.4943378530735227
2.338441737256428
10.690019370315099
4.115657457571313
32.73818432158999
2.338441737256428
3.7415067796102845
12.471689265367615
2.4943378530735227
3.117922316341904
3.117922316341904
3.117922316341904
3.117922316341904
4.676883474512856
5.612260169415427
31.17922316341904
14.966027118441138
7.015325211769284
19.901631806437685
1.4966027118441139
20.578287287856565
18.707533898051423
5.3450096851575495
22.449040677661706
56.12260169415427
6.907397131588218
2.6410636091366717
65.29988247433043
24.94337853073523
0.9353766949025711
0.8803545363788905
1.4030650423538567
1.4966027118441139
0.8314459510245077
23.38441737256428
8.314459510245076
8.730182485757332
5.612260169415427
4.676883474512856
1.1224520338830855
0.7483013559220569
3.117922316341904
5.612260169415427
3.7415067796102845
6.681262106446937
4.157229755122538
4.676883474512856
2.078614877561269
2.078614877561269
3.117922316341904
2.6725048425787747
14.030650423538567
3.7415067796102845
7.483013559220569
7.483013559220569
1.1224520338830855
5.612260169415427
33.67356101649256
6.802739599291426
6.802739599291426
2.338441737256428
0.510205469946857
13.605479198582852
10.690019370315099
6.235844632683808
2.6725048425787747
1.35235184805191
1.9692140945317285
3.117922316341904
4.676883474512856
5.3450096851575495
6.235844632683808
7.483013559220569
1.603502905547265
7.015325211769284
1.4030650423538567
5.7223044864627886
7.015325211769284
2.9932054236882277
4.157229755122538
1.558961158170952
3.563339790105033
0.23384417372564278
3.7415067796102845
1.8707533898051423
13.857432517075129
0.9353766949025711
2.8061300847077133
9.353766949025712
7.195205345404394
3.401369799645713
21.825456214393327
0.1496602711844114
0.11692208686282139
0.5196537193903172
3.7415067796102845
0.7483013559220569
16.83678050824628
2.0146574967132302
3.20700581109453
2.078614877561269
2.910060828585777
1.06900193703151
7.483013559220569
2.8780821381617576
1.7006848998228565
0.46768834745128557
3.453698565794109
3.938428189063457
1.9692140945317285
8.13371039045714
0.7483013559220569
1.2471689265367614
16.83678050824628
2.6027873249462847
0.6235844632683807
2.8061300847077133
24.94337853073523
34.01369799645714
29.932054236882276
28.061300847077135
29.932054236882276
28.061300847077135
43.650912428786654
2.6725048425787747
37.415067796102846
8.314459510245076
37.415067796102846
20.786148775612695
19.954702824588182
9.72791762698674
37.415067796102846
37.415067796102846
9.353766949025712
20.786148775612695
37.415067796102846
